Feature ID	Taxon	Confidence
dbaeb3ee751d666f9409d8bd51ba50cd	d__Bacteria; p__Acidobacteriota; c__Blastocatellia; o__11-24; f__11-24; g__11-24	0.9999913162434825
390a6a533df1b8cb8a829c66cbfe3fbe	d__Bacteria; p__Actinobacteriota; c__Actinobacteria; o__Frankiales; f__Acidothermaceae; g__Acidothermus; s__uncultured_bacterium	0.9337176342644795
01bae908f203dd6b8904891792c4b7d1	d__Bacteria; p__Gemmatimonadota; c__Gemmatimonadetes; o__Gemmatimonadales; f__Gemmatimonadaceae; g__uncultured; s__uncultured_proteobacterium	0.8278225986639347
09529fddd01a09d5313a961e2930017a	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Burkholderiales; f__Methylophilaceae; g__MM2; s__uncultured_bacterium	0.9024105770467861
78ee6bde61e1b1bfeae8129e66a15161	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Elsterales; f__uncultured; g__uncultured; s__uncultured_Stella	0.9919021192170311
b319d2a2445a17970febac790c3dcb8a	d__Bacteria; p__Actinobacteriota; c__Actinobacteria; o__Micromonosporales; f__Micromonosporaceae	0.9999516339636039
151dcc01a2b80c43107d8fedc03625cb	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__uncultured; f__uncultured; g__uncultured; s__uncultured_Acetobacteraceae	0.9900527966195024
9f61d57f9f5bbf0e6819184a24bc5e88	d__Bacteria; p__Acidobacteriota; c__Acidobacteriae; o__Acidobacteriales; f__uncultured; g__uncultured	0.9902170139850973
aa7dfc36c8926892441f6c39f95db838	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Elsterales; f__uncultured; g__uncultured	0.9998607359600267
06d7a6300971cf57a0bc4f10bbd4193c	d__Bacteria; p__Actinobacteriota; c__Thermoleophilia; o__Gaiellales; f__uncultured; g__uncultured	0.8272173913139953
62b2aa3550eba2b44805ebdee5689c5b	d__Bacteria; p__Acidobacteriota; c__Holophagae; o__Subgroup_7; f__Subgroup_7; g__Subgroup_7	0.9999993666411369
81a2709401c0f2fd90323e467065b4ca	d__Bacteria; p__Actinobacteriota; c__Thermoleophilia; o__Solirubrobacterales; f__Solirubrobacteraceae; g__Solirubrobacter	0.9998363041504711
04b2da220192dc6f4030ec78b9c7ce9a	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Elsterales; f__uncultured; g__uncultured	0.9986383942433004
0723d9cf9c74a834d13678b1d48d540f	d__Bacteria; p__Actinobacteriota; c__Acidimicrobiia; o__IMCC26256; f__IMCC26256; g__IMCC26256; s__uncultured_Acidimicrobiia	0.7043301449261328
e78753770d4f05acd81b3825b2fe7112	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales; f__Methyloligellaceae; g__Methyloligellaceae; s__uncultured_bacterium	0.9053637825890014
8c06797a0f25b6d1ad2d0eb101dfa558	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Chitinophagales; f__Chitinophagaceae; g__uncultured; s__uncultured_soil	0.7330970355873698
68a844fc036084473437954564835506	d__Bacteria; p__Actinobacteriota; c__Thermoleophilia; o__Gaiellales	0.9999984332680685
82339935ea27426a9aa1ec166ec979b0	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Chitinophagales; f__Chitinophagaceae	0.9999941390387219
a02d8f189920d7de16583f3aa73d371d	d__Bacteria; p__Fibrobacterota; c__Fibrobacteria; o__Fibrobacterales; f__Fibrobacteraceae; g__possible_genus_04; s__uncultured_bacterium	0.9129598579850621
a72edc734b5c39f8afb667a11a0b1f24	d__Bacteria; p__Actinobacteriota; c__Thermoleophilia; o__Gaiellales; f__uncultured; g__uncultured	0.9999974068752043
4257468d104a6830a7f3a320dad254d5	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales; f__Xanthobacteraceae; g__uncultured	0.9009509403680763
9d0def7c142fde8cdf4984274f7880de	d__Bacteria; p__Gemmatimonadota; c__Gemmatimonadetes; o__Gemmatimonadales; f__Gemmatimonadaceae; g__Roseisolibacter	0.99276843994488
8133450ecf95e4c5b6e8b534042fc237	d__Bacteria; p__Acidobacteriota; c__Blastocatellia; o__Pyrinomonadales; f__Pyrinomonadaceae; g__RB41; s__uncultured_Acidobacteriaceae	0.7210058876989732
936af7ab5947ebfdbb65076aefe0b9de	d__Bacteria; p__Entotheonellaeota; c__Entotheonellia; o__Entotheonellales; f__Entotheonellaceae; g__Entotheonellaceae; s__uncultured_bacterium	0.8255043763926005
883b1ebfd3c39db8ae5647fe62cec5ae	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Steroidobacterales; f__Steroidobacteraceae; g__Steroidobacter	0.9683248090475124
1c77f5f31494131fcbb21fd9f52c7618	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales; f__Xanthobacteraceae; g__uncultured	0.7332983943906013
63428ae8a62add6f9b6a95244c610cc5	d__Bacteria; p__Acidobacteriota; c__Vicinamibacteria; o__Vicinamibacterales; f__uncultured; g__uncultured; s__uncultured_Acidobacteria	0.8262130154875319
5bb47e34888b63461f396fc63209da86	d__Bacteria; p__Actinobacteriota; c__Actinobacteria; o__Propionibacteriales; f__Nocardioidaceae; g__Kribbella	0.9981733692255772
7bb8315d50ccebdac0ba7bbf273e03ab	d__Bacteria; p__Actinobacteriota; c__Acidimicrobiia; o__IMCC26256; f__IMCC26256; g__IMCC26256; s__metagenome	0.9801352034951234
efa0138218f4df5b912b16bbf1439a43	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__uncultured; f__uncultured; g__uncultured; s__bacterium_enrichment	0.8439326341451292
6bf6f126172bd692e19c2db5997d7598	d__Bacteria; p__Actinobacteriota; c__Thermoleophilia; o__Gaiellales; f__uncultured; g__uncultured	0.9991743439458661
0cc38543ed3387d3c9735d6e53129ab5	d__Bacteria; p__Actinobacteriota; c__Actinobacteria; o__Frankiales; f__Acidothermaceae; g__Acidothermus	0.9999306164013319
ce1e8686be526afdd4a22ba2d80f2923	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Chitinophagales; f__Chitinophagaceae; g__Flavisolibacter	0.7340628606817309
6d9247d6d3b8d4e2075d25f3198bce70	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Dongiales; f__Dongiaceae; g__Dongia	0.9999985772960589
fc135b955569c30281387026cb9fe85f	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__uncultured; f__uncultured; g__uncultured; s__uncultured_Acetobacteraceae	0.9564702803281535
c8d9b1867a4580c0c888a845052eb3c0	d__Bacteria; p__Gemmatimonadota; c__Gemmatimonadetes; o__Gemmatimonadales; f__Gemmatimonadaceae; g__Gemmatimonas; s__uncultured_bacterium	0.8762536694064419
09897461eb406ed58a64473b487c3dad	d__Bacteria; p__Gemmatimonadota; c__Gemmatimonadetes; o__Gemmatimonadales; f__Gemmatimonadaceae; g__uncultured	0.9999707960255433
ba2e7506e2db49ba51a9f906f5d8e2cc	d__Bacteria; p__Acidobacteriota; c__Blastocatellia; o__DS-100; f__DS-100; g__DS-100; s__uncultured_Acidobacteria	0.7817423110848315
4fd8d2c114740982ca4f7d8e615b5b56	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Acetobacterales; f__Acetobacteraceae; g__Roseomonas; s__Roseomonas_wooponensis	0.8753515873482204
8ee784025a3abbc78d294905c94c9e23	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Bacillus; s__Bacillus_thermoamylovorans	0.9627699744170616
f576dad0de7dec1045e12ea45eacb7ff	d__Bacteria; p__Chloroflexi; c__TK10; o__TK10; f__TK10; g__TK10; s__uncultured_beta	0.7770974110685831
62180ce014db0a88351afea93af4211c	d__Bacteria; p__Actinobacteriota; c__Actinobacteria; o__Micromonosporales; f__Micromonosporaceae	0.999999897537195
f73c0d65e886fa161b30608e37c8c8e0	d__Bacteria; p__Actinobacteriota; c__Actinobacteria; o__Frankiales; f__Frankiaceae; g__Jatrophihabitans; s__uncultured_bacterium	0.9417608408214673
a561d6b3ae3c9c267856aec5946d5574	d__Bacteria; p__Firmicutes; c__Bacilli; o__Brevibacillales; f__Brevibacillaceae; g__Brevibacillus	0.9954249956488297
2be0f7b215546be9539fe83d85844dc2	d__Bacteria; p__Actinobacteriota; c__Actinobacteria; o__Pseudonocardiales; f__Pseudonocardiaceae; g__Actinophytocola; s__uncultured_bacterium	0.94105307886082
743ccdfed02c3be284636c1fce8d055f	d__Bacteria; p__Acidobacteriota; c__Vicinamibacteria; o__Vicinamibacterales; f__uncultured; g__uncultured	0.999950002195924
6ca0a6275e10e51ac57cea234cd26bda	d__Bacteria; p__Gemmatimonadota; c__Gemmatimonadetes; o__Gemmatimonadales; f__Gemmatimonadaceae; g__Gemmatimonas; s__uncultured_Gemmatimonadetes	0.8926510465526277
e1f2573b9d74c58b98c5b77eeddb1b8b	d__Bacteria; p__Actinobacteriota; c__Rubrobacteria; o__Rubrobacterales; f__Rubrobacteriaceae; g__Rubrobacter	0.9999999095778219
2e7da4fdefaf69bbfeb7c0350e61ce31	d__Bacteria; p__Actinobacteriota; c__Thermoleophilia; o__Gaiellales; f__uncultured; g__uncultured	0.9953496522499461
5de1f3e91d41ff7701750bd006e5685a	d__Bacteria; p__Methylomirabilota; c__Methylomirabilia; o__Rokubacteriales; f__Rokubacteriales; g__Rokubacteriales; s__metagenome	0.9862568165920768
5eafb0ce7f6f94715d8d46680820397b	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Burkholderiales; f__Nitrosomonadaceae; g__MND1	0.99999990873075
d7654e9230c193aa26b5f68eedf7e581	d__Bacteria; p__Acidobacteriota; c__Acidobacteriae; o__Acidobacteriales; f__Acidobacteriales; g__Acidobacteriales; s__uncultured_bacterium	0.9509835204841657
6d8229aa97294348f1e52676da5b5f91	d__Bacteria; p__Actinobacteriota; c__Thermoleophilia; o__Solirubrobacterales; f__67-14; g__67-14	0.8949275551955658
461657b2642ca4dc220986e22d197f84	d__Bacteria; p__Actinobacteriota; c__Actinobacteria; o__Micromonosporales; f__Micromonosporaceae; g__Planosporangium; s__uncultured_bacterium	0.9887702516683651
f4189e2411eb45e62707524d13373569	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales; f__KF-JG30-B3; g__KF-JG30-B3	0.9995084694804556
d8d307be9b0b9d2f09393c5820824196	d__Bacteria; p__Acidobacteriota; c__Vicinamibacteria; o__Vicinamibacterales; f__Vicinamibacteraceae; g__Vicinamibacteraceae	0.9978963826443936
8e718b42c47d8788835e7d3a5afddd89	d__Bacteria; p__Proteobacteria	0.8980892722666789
0a99ace9e1c3c5777273acb9d004e43f	d__Bacteria; p__Acidobacteriota; c__Acidobacteriae; o__Solibacterales; f__Solibacteraceae; g__Candidatus_Solibacter	0.9815086372701362
19f207b2c477bce15e7b941fc0ff55e8	d__Bacteria; p__Entotheonellaeota; c__Entotheonellia; o__Entotheonellales; f__Entotheonellaceae; g__Entotheonellaceae	0.9999853743373097
c57b878b01786004336d1d62a5aa0103	d__Bacteria; p__Actinobacteriota; c__Thermoleophilia; o__Solirubrobacterales; f__Solirubrobacteraceae; g__Solirubrobacter	0.9979120936914474
0f65d5fd60fc567f7dc7ba69ea39bac4	d__Bacteria; p__Actinobacteriota; c__MB-A2-108; o__MB-A2-108; f__MB-A2-108; g__MB-A2-108; s__uncultured_bacterium	0.7540684098774864
8f1b02fd67532bf081d8ee9624411584	d__Bacteria; p__Gemmatimonadota; c__Gemmatimonadetes; o__Gemmatimonadales; f__Gemmatimonadaceae; g__Gemmatimonas	0.9999999993816547
a5ff02011e519bc641886063d4a3e2ec	d__Bacteria; p__Methylomirabilota; c__Methylomirabilia; o__Rokubacteriales; f__Rokubacteriales; g__Rokubacteriales; s__uncultured_bacterium	0.9950477736632876
287be2f9c05b9ab34858a5c83689fde1	d__Bacteria; p__Verrucomicrobiota; c__Verrucomicrobiae; o__Chthoniobacterales; f__Chthoniobacteraceae; g__Candidatus_Udaeobacter	0.9999743119818925
e992c6765ed5ef3546c19f05374f10fe	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Burkholderiales; f__TRA3-20; g__TRA3-20	0.9947412382959451
f2c3d6a3305707515b13a4d74fa083c2	d__Archaea; p__Crenarchaeota; c__Nitrososphaeria; o__Nitrososphaerales; f__Nitrososphaeraceae; g__Candidatus_Nitrososphaera	0.9999757511451816
eec48764bc444899453a158c9fbeed9e	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Micropepsales; f__Micropepsaceae; g__uncultured; s__metagenome	0.7930819921985736
889819aab0ba3c4a1c14e4bcdd30c6c0	d__Bacteria; p__Acidobacteriota; c__Subgroup_5; o__Subgroup_5; f__Subgroup_5; g__Subgroup_5; s__uncultured_bacterium	0.9800448430872546
8940a627416f80a84a4932c52c8cd0cc	d__Bacteria; p__Actinobacteriota; c__Thermoleophilia; o__Gaiellales; f__Gaiellaceae; g__Gaiella; s__uncultured_bacterium	0.7930570855116685
1a3e30e3faf04b886b5ec9e48d2c0e40	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Burkholderiales; f__Nitrosomonadaceae; g__Ellin6067	0.9729901502279233
4a28bf22facb869c975a2e7ae109ac78	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Chitinophagales; f__Chitinophagaceae	0.9999998858359211
38a69cbabbec96667dadf98c0ded73bc	d__Bacteria; p__Gemmatimonadota; c__Gemmatimonadetes; o__Gemmatimonadales; f__Gemmatimonadaceae; g__uncultured; s__uncultured_Gemmatimonadales	0.8599991565441797
a8afae5f2b9599c9ea84ec8206b5c9a1	d__Bacteria; p__Acidobacteriota; c__Vicinamibacteria; o__Vicinamibacterales; f__uncultured; g__uncultured	0.9995043025427601
d69f9303b77be5f297e235674063de40	d__Bacteria; p__Actinobacteriota; c__Actinobacteria; o__Streptosporangiales; f__Streptosporangiaceae	0.8543785933373784
ef48f7051afb8cf87bf76f1998f3bff4	d__Bacteria; p__Verrucomicrobiota; c__Verrucomicrobiae; o__Pedosphaerales; f__Pedosphaeraceae; g__Pedosphaeraceae	0.9999885217077977
17ce4fad9d8d4dee74889ea70598e347	d__Bacteria; p__Actinobacteriota; c__Actinobacteria; o__Streptomycetales; f__Streptomycetaceae	0.9999601503137897
7f69684b58357cfbe09bf6f105411fb1	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Reyranellales; f__Reyranellaceae; g__Reyranella	0.9999998958323004
b5353cd4e6473097ae91871ce66a9a0b	d__Bacteria; p__Verrucomicrobiota; c__Verrucomicrobiae; o__Chthoniobacterales; f__Chthoniobacteraceae; g__Candidatus_Udaeobacter	0.9981786306898691
36f4838073af2a25dfb78244685e8e89	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Acetobacterales; f__Acetobacteraceae	0.999994854501489
f1676bc9912e007f9f52734e5d8572c2	d__Bacteria; p__Gemmatimonadota; c__Gemmatimonadetes; o__Gemmatimonadales; f__Gemmatimonadaceae; g__Gemmatimonas; s__uncultured_Gemmatimonadetes	0.7883947486777393
c10705bb71946dfb6d3a3225a1f9e412	d__Bacteria; p__Actinobacteriota; c__Thermoleophilia; o__Solirubrobacterales; f__67-14; g__67-14	0.9824077427848983
0f1c2efe24f1550ab7e41429889dbc86	d__Bacteria; p__Actinobacteriota; c__Thermoleophilia; o__Gaiellales; f__uncultured; g__uncultured; s__uncultured_Conexibacter	0.7434892398636904
578f8819531fe6f1aedd56175896ad16	d__Bacteria; p__Planctomycetota; c__Phycisphaerae; o__Tepidisphaerales; f__WD2101_soil_group; g__WD2101_soil_group	0.9977142187108136
85a9c896817613f29b2574687d3d686f	d__Bacteria; p__Acidobacteriota; c__Thermoanaerobaculia; o__Thermoanaerobaculales; f__Thermoanaerobaculaceae; g__Subgroup_10	0.9999995318205599
93edfc0f32b4f6d49faa1429128669ba	d__Bacteria; p__Gemmatimonadota; c__Gemmatimonadetes; o__Gemmatimonadales; f__Gemmatimonadaceae; g__uncultured	0.9999976812918083
7a575688de90e11418f8a50727c7ed19	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Elsterales; f__uncultured; g__uncultured	0.9956028490328016
d160f0d8c8feb7de3175d38fdd8def11	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Chitinophagales; f__Chitinophagaceae; g__Flavisolibacter	0.8684099478735602
756ca3340dc28ef51bdc10fcf9281fe3	d__Bacteria; p__Planctomycetota; c__Phycisphaerae; o__Tepidisphaerales; f__WD2101_soil_group; g__WD2101_soil_group; s__uncultured_soil	0.7249991312346854
c0606a76e75168bfb3055e930a4351f9	d__Bacteria; p__Gemmatimonadota; c__Gemmatimonadetes; o__Gemmatimonadales; f__Gemmatimonadaceae; g__Roseisolibacter	0.8052745495211888
4f3b3941752780eb9b8961154ce881c7	d__Bacteria; p__Acidobacteriota; c__Blastocatellia; o__DS-100; f__DS-100; g__DS-100; s__uncultured_bacterium	0.8702875739782457
9f555325a3b1593f1d3f5d7a14f6e31c	d__Bacteria; p__Actinobacteriota; c__Actinobacteria; o__Corynebacteriales; f__Mycobacteriaceae; g__Mycobacterium	0.9999450483527519
974023103a3faaee5b73cfecb286beed	d__Bacteria; p__Actinobacteriota; c__Actinobacteria; o__Frankiales; f__Geodermatophilaceae; g__Blastococcus	0.828356108750084
cec942d8ff54265b1721b1a8c9eb2334	d__Bacteria; p__Actinobacteriota; c__Actinobacteria; o__Corynebacteriales; f__Mycobacteriaceae; g__Mycobacterium	0.9999342932116005
5badc0362f73e5ace2e6f74456d5b006	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Burkholderiales	0.9999982577296285
a60aec2c7c62db0b0fb7a0e00c06a94a	d__Archaea; p__Crenarchaeota; c__Nitrososphaeria; o__Nitrososphaerales; f__Nitrososphaeraceae; g__Nitrososphaeraceae	0.9992449064602172
52df52e2b6aa89608a1dd2abc1a9cdaf	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales; f__Xanthobacteraceae; g__Xanthobacteraceae	0.782510712172141
85100d58552ee3a9b87b998c2ddc4b4f	d__Bacteria; p__Verrucomicrobiota; c__Verrucomicrobiae; o__Pedosphaerales; f__Pedosphaeraceae; g__Pedosphaeraceae; s__uncultured_soil	0.9022012558746731
ffef461b76468b270c3cfec1773bcb9b	d__Bacteria; p__Actinobacteriota; c__Thermoleophilia; o__Solirubrobacterales; f__67-14; g__67-14; s__uncultured_bacterium	0.8256910096594083
0ad6030f64a95d1ce3ef7284e6c333ce	d__Bacteria; p__Acidobacteriota; c__Acidobacteriae; o__Acidobacteriales; f__uncultured; g__uncultured	0.9999775404234074
c6d110a70e66765142cf46f15cdd9089	d__Archaea; p__Crenarchaeota; c__Nitrososphaeria; o__Nitrososphaerales; f__Nitrososphaeraceae; g__Candidatus_Nitrososphaera	0.9958657815045021
180ca69be766fa02fe2adab548ad5c59	d__Bacteria; p__Entotheonellaeota; c__Entotheonellia; o__Entotheonellales; f__Entotheonellaceae; g__Entotheonellaceae	0.9999999900219587
012fb367a01766b795c9bfddb1b10f0f	d__Bacteria; p__Verrucomicrobiota; c__Verrucomicrobiae; o__Pedosphaerales; f__Pedosphaeraceae; g__Ellin517; s__uncultured_bacterium	0.976854119151136
0ac25b69159a6f2149279dd983b48855	d__Bacteria; p__Acidobacteriota; c__Acidobacteriae; o__Bryobacterales; f__Bryobacteraceae; g__Bryobacter	0.9458288539294388
2fca5049c7d087e73ff477bdb78179d6	d__Bacteria; p__Acidobacteriota; c__Acidobacteriae; o__Acidobacteriales; f__uncultured; g__uncultured	0.9966685803727919
6f30516155c51369b3b5b0976fcabcd2	d__Bacteria; p__Acidobacteriota; c__Acidobacteriae; o__Bryobacterales; f__Bryobacteraceae; g__Bryobacter	0.9812082719648323
61a52a1d17ecc7f3b95cb82ada7585f1	d__Bacteria; p__Actinobacteriota; c__Actinobacteria; o__Streptosporangiales; f__Streptosporangiaceae	0.8033008706252573
66f87b8a3e545919173484afce915e52	d__Bacteria; p__Verrucomicrobiota; c__Verrucomicrobiae; o__Chthoniobacterales; f__Chthoniobacteraceae; g__Candidatus_Udaeobacter	0.9999706786973294
feb96414da6046fba287fcf1b9540bcb	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Elsterales; f__uncultured; g__uncultured	0.9919880068246175
6380235c2e9a42c84d68f02dc522d3f1	d__Bacteria; p__Acidobacteriota; c__Acidobacteriae; o__Acidobacteriales; f__uncultured; g__uncultured	0.9998105936697366
9cc3f6fc7cbeb3a788f8f0df4e17c519	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Chitinophagales; f__Chitinophagaceae	0.9999861989919987
52842f719bc49e7ff5709f3e9d63c599	d__Bacteria; p__Actinobacteriota; c__Actinobacteria; o__Micromonosporales; f__Micromonosporaceae; g__Dactylosporangium; s__uncultured_bacterium	0.9961974574703266
46be6998583a4f6dbe3aaf18594e2a1f	d__Bacteria; p__Actinobacteriota; c__Thermoleophilia; o__Solirubrobacterales; f__67-14; g__67-14; s__uncultured_Rubrobacteria	0.9892381052666862
824d05417b238b6b0561e8eefaee3d7f	d__Bacteria; p__Actinobacteriota; c__Thermoleophilia; o__Gaiellales; f__uncultured; g__uncultured	0.859329126865536
ae4aa627d2c2eec33eec9451cb04c3e0	d__Bacteria; p__Planctomycetota; c__Phycisphaerae; o__Tepidisphaerales; f__WD2101_soil_group; g__WD2101_soil_group	0.999998937130765
7099324d508a468e39b058401f601d99	d__Bacteria; p__Acidobacteriota; c__Holophagae; o__Subgroup_7; f__Subgroup_7; g__Subgroup_7	0.9998747159076006
3637ae78f8c2d6b10607ed4032cad413	d__Bacteria; p__Acidobacteriota; c__Vicinamibacteria; o__Vicinamibacterales; f__uncultured; g__uncultured	0.9783777234480406
36e21e58e38cd086db4372f905dc530f	d__Bacteria; p__Acidobacteriota; c__Blastocatellia; o__Blastocatellales; f__Blastocatellaceae; g__uncultured	0.8508667705668336
032edff9bb8296409c5a13fe6ece6f85	d__Bacteria	0.9999902269104174
034fec80f289026882e7e251ac6d25cf	d__Bacteria; p__Verrucomicrobiota; c__Verrucomicrobiae; o__Pedosphaerales; f__Pedosphaeraceae; g__Ellin516	0.9975409343763992
2918a3e11f6e9542b5af5e52671ae1bc	d__Bacteria; p__Planctomycetota; c__Phycisphaerae; o__Tepidisphaerales; f__WD2101_soil_group; g__WD2101_soil_group	0.9999986732544383
5866aba188a13e1134c707fadc73c0ac	d__Bacteria; p__Chloroflexi; c__TK10; o__TK10; f__TK10; g__TK10	0.9999999587180411
698dfe0c1902942ad60f38010b468521	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales; f__Xanthobacteraceae	0.9988038677366651
c35025772e57a81c1c28be5b5b5d0c1f	d__Bacteria; p__Firmicutes; c__Bacilli; o__Alicyclobacillales; f__Alicyclobacillaceae; g__Tumebacillus	0.9999844129875155
39e8d543e36a6fb683e5bd7aaa85b1cf	d__Bacteria; p__Acidobacteriota; c__Blastocatellia; o__Pyrinomonadales; f__Pyrinomonadaceae; g__RB41; s__uncultured_bacterium	0.7167349261573794
25e6c53f5ca7db255f1c842b0d29c513	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Chitinophagales; f__Chitinophagaceae; g__uncultured	0.815791362365676
c288e42c7f38704b645ed5eef67f717a	d__Bacteria; p__Gemmatimonadota; c__Gemmatimonadetes; o__Gemmatimonadales; f__Gemmatimonadaceae; g__Gemmatimonas	0.9588232073903364
6a17cb03c5ce7c63351b1e7488206ee7	d__Bacteria; p__Acidobacteriota; c__Blastocatellia; o__Pyrinomonadales; f__Pyrinomonadaceae; g__RB41; s__uncultured_organism	0.8841655310836742
c6608772f41c7d2202f2504190f2af8a	d__Bacteria; p__Actinobacteriota; c__Actinobacteria; o__Propionibacteriales; f__Nocardioidaceae; g__Nocardioides	0.9998412339600286
ec705b158d0329681ddff615aacfe8f3	d__Bacteria; p__Actinobacteriota; c__Thermoleophilia; o__Gaiellales; f__uncultured; g__uncultured; s__uncultured_actinobacterium	0.7351916652942029
6ee05c17db31fa3e3751187f446e201b	d__Bacteria; p__Myxococcota; c__bacteriap25; o__bacteriap25; f__bacteriap25; g__bacteriap25	0.9944257161805465
4c9934c5523b1bc32bd94e481a585055	d__Bacteria; p__Verrucomicrobiota; c__Verrucomicrobiae; o__Chthoniobacterales; f__Chthoniobacteraceae; g__Candidatus_Udaeobacter	0.9999874858376718
